Date,Country,City,Specie,count,min,max,median,variance
11/10/2019,IN,Kolkata,so2,96,1.1,17.8,3,106.09
11/10/2019,IN,Kolkata,no2,96,2.9,28,7.5,294.91
11/11/2019,IN,Kolkata,co,96,1.9,52.2,5,943.44
11/11/2019,IN,Kolkata,pm10,96,39,311,59,12130.2
11/11/2019,IN,Kolkata,humidity,120,58.2,99,88,1766.13
11/11/2019,IN,Kolkata,o3,96,1.1,26.1,6,536.65
11/11/2019,IN,Kolkata,pm25,96,45,201,82,11353.8
11/11/2019,IN,Kolkata,pressure,24,1008,1011.6,1009,16.48
11/11/2019,IN,Kolkata,wind-speed,113,0,3.6,1,10.51
11/11/2019,IN,Kolkata,dew,108,20,24,23,20.2
11/11/2019,IN,Kolkata,temperature,120,20.9,29.9,23.7,85.21
11/11/2019,IN,Kolkata,so2,96,1.1,28.9,4.1,320.78
11/11/2019,IN,Kolkata,no2,96,2.4,49.7,10.5,1229.76
11/12/2019,IN,Kolkata,co,96,1.8,64.1,7.7,1869.06
11/12/2019,IN,Kolkata,pm10,85,67,886,123,172628
11/12/2019,IN,Kolkata,humidity,120,39.1,99,78.9,4248.37
11/12/2019,IN,Kolkata,o3,87,0.8,79,5.1,4410.64
11/12/2019,IN,Kolkata,pm25,91,70,318,161,20713.3
11/12/2019,IN,Kolkata,pressure,24,1010,1014,1012,19.71
11/12/2019,IN,Kolkata,wind-speed,106,0,3.6,0.8,9.55
11/12/2019,IN,Kolkata,dew,117,18,22,20,17.43
11/12/2019,IN,Kolkata,temperature,120,20,30.3,23.2,86.82
11/12/2019,IN,Kolkata,so2,95,1.4,54,7.1,1580.25
11/12/2019,IN,Kolkata,no2,83,3.4,110.6,23.6,3721.32
11/13/2019,IN,Kolkata,co,96,2.9,46.5,9.9,983.13
11/13/2019,IN,Kolkata,pm10,89,79,566,137,96920.7
11/13/2019,IN,Kolkata,humidity,120,44.1,99,72.5,3048.29
11/13/2019,IN,Kolkata,o3,84,0.5,77.8,6.4,4751.54
11/13/2019,IN,Kolkata,pm25,93,47,558,169,80185.7
11/13/2019,IN,Kolkata,pressure,24,1012,1016,1014,13.53
11/13/2019,IN,Kolkata,wind-speed,111,0,3,0.9,9.55
11/13/2019,IN,Kolkata,dew,81,18,20,19.5,5.42
11/13/2019,IN,Kolkata,temperature,120,18.2,30,22.8,119.23
11/13/2019,IN,Kolkata,so2,96,0.5,60.7,7.5,1962.17
11/13/2019,IN,Kolkata,no2,94,8.6,70,28.2,1946.14
11/14/2019,IN,Kolkata,co,92,2.4,37.8,8.9,528.5
11/14/2019,IN,Kolkata,pm10,92,67,557,115,54318.1
11/14/2019,IN,Kolkata,humidity,117,47.8,99,76.5,2394.29
11/14/2019,IN,Kolkata,o3,93,0.5,50.4,5.6,2652.1
11/14/2019,IN,Kolkata,pm25,92,51,225,164,14546.1
11/14/2019,IN,Kolkata,pressure,24,1012,1016,1014,11.3
11/14/2019,IN,Kolkata,wind-speed,104,0,3,0.8,8.72
11/14/2019,IN,Kolkata,dew,99,18,22,21,21.63
11/14/2019,IN,Kolkata,temperature,117,18.7,30.4,24,108.67
11/14/2019,IN,Kolkata,so2,91,1.7,57.5,7.4,1528.68
11/14/2019,IN,Kolkata,no2,93,8.5,63.3,30.2,1865.52
11/15/2019,IN,Kolkata,co,87,2,39.1,8.7,732.8
11/15/2019,IN,Kolkata,pm10,86,51,510,110,55480.8
11/15/2019,IN,Kolkata,humidity,110,43.8,99,81.2,3153.23
11/15/2019,IN,Kolkata,o3,87,0.5,76.7,5.6,2424.54
11/15/2019,IN,Kolkata,pm25,86,73,230,164,14022.3
11/15/2019,IN,Kolkata,pressure,89,1007.2,1015,1009.8,38.99
11/15/2019,IN,Kolkata,wind-speed,99,0,3.3,0.9,7.67
11/15/2019,IN,Kolkata,dew,105,19,22,21,5.68
11/15/2019,IN,Kolkata,temperature,110,19.5,31.4,24,133.21
11/15/2019,IN,Kolkata,so2,87,1.3,60.8,4.9,2099.46
11/15/2019,IN,Kolkata,no2,87,7.7,69.8,24.8,1767.35
11/16/2019,IN,Kolkata,co,84,2.1,41.1,9.3,966.54
11/16/2019,IN,Kolkata,pm10,83,50,999,112,200414
11/16/2019,IN,Kolkata,humidity,109,41.8,99,75.9,3549.92
11/16/2019,IN,Kolkata,o3,84,0.6,74.9,5.3,4439.15
11/16/2019,IN,Kolkata,pm25,83,102,269,168,9071.36
11/16/2019,IN,Kolkata,pressure,77,1007.4,1015,1009.8,37.29
11/16/2019,IN,Kolkata,wind-speed,95,0,3.3,0.8,6.65
11/16/2019,IN,Kolkata,dew,96,19,22,21,7.1
11/16/2019,IN,Kolkata,temperature,108,19.7,31,23.7,125.4
11/16/2019,IN,Kolkata,so2,84,0.2,51.4,6.5,1397.46
11/16/2019,IN,Kolkata,no2,83,7.6,70.6,31.2,2491.01
11/17/2019,IN,Kolkata,co,96,3.2,37,9.2,601.16
11/17/2019,IN,Kolkata,pm10,96,78,499,131,73384.1
11/17/2019,IN,Kolkata,humidity,120,42,99,78,3471.03
11/17/2019,IN,Kolkata,o3,96,0.6,85.4,5.4,5375.04
11/17/2019,IN,Kolkata,pm25,96,120,340,173,12996.8
11/17/2019,IN,Kolkata,pressure,96,1006.7,1014.5,1009.2,38.24
11/17/2019,IN,Kolkata,wind-speed,105,0,3.3,0.7,7.04
11/17/2019,IN,Kolkata,dew,105,18,21,19.5,6.49
11/17/2019,IN,Kolkata,temperature,120,19,30,23,118.75
11/17/2019,IN,Kolkata,so2,96,1.4,50.4,7.5,1064.51
11/17/2019,IN,Kolkata,no2,96,7.6,62.4,28.2,2130.13
11/18/2019,IN,Kolkata,co,96,2,49.6,11.8,1200.82
11/18/2019,IN,Kolkata,pm10,96,9,999,141,256319
11/18/2019,IN,Kolkata,humidity,120,36,99,75.5,3987.89
11/18/2019,IN,Kolkata,o3,96,0.6,102.6,5.7,6566.14
11/18/2019,IN,Kolkata,pm25,101,107,356,184,22990.7
11/18/2019,IN,Kolkata,pressure,118,1007,1015,1009.3,35.87
11/18/2019,IN,Kolkata,wind-speed,103,0,2.8,0.7,5.38
11/18/2019,IN,Kolkata,dew,117,18,20,19,4.51
11/18/2019,IN,Kolkata,temperature,120,19,30.7,23.1,121.19
11/18/2019,IN,Kolkata,so2,96,1.7,78.6,8.9,3519.79
11/18/2019,IN,Kolkata,no2,96,0.7,94.6,31.1,3708.33
11/19/2019,IN,Kolkata,co,94,0.5,41.3,7.6,955.25
11/19/2019,IN,Kolkata,pm10,95,69,999,135,267132
11/19/2019,IN,Kolkata,humidity,119,30.9,98.9,68.2,4154.66
11/19/2019,IN,Kolkata,o3,95,0.6,82.8,7.9,3619.31
11/19/2019,IN,Kolkata,pm25,119,116,347,180,24382.2
11/19/2019,IN,Kolkata,pressure,115,1007.6,1016,1010,36.45
11/19/2019,IN,Kolkata,wind-speed,109,0,3.8,0.8,9.32
11/19/2019,IN,Kolkata,dew,111,15,20,17.5,26.57
11/19/2019,IN,Kolkata,temperature,119,18.6,30,22.7,102.76
11/19/2019,IN,Kolkata,so2,95,0.3,57.8,6.4,1187.35
11/19/2019,IN,Kolkata,no2,95,6.7,77.9,29.2,3262.07
11/20/2019,IN,Kolkata,co,96,1,54.4,7.7,1417.7
11/20/2019,IN,Kolkata,pm10,96,11,999,135,439478
11/20/2019,IN,Kolkata,humidity,120,32.3,98.9,66.7,4849.02
11/20/2019,IN,Kolkata,o3,96,0.4,70,6,4205.87
11/20/2019,IN,Kolkata,pm25,118,23,353,180,25855.9
11/20/2019,IN,Kolkata,pressure,120,1007.9,1016,1010.7,36.54
11/20/2019,IN,Kolkata,wind-speed,106,0,3,0.7,5.57
11/20/2019,IN,Kolkata,dew,102,15,18,17,8.49
11/20/2019,IN,Kolkata,temperature,120,17.4,29.5,21.9,141.04
11/20/2019,IN,Kolkata,so2,95,0.6,55.5,5.9,960.42
11/20/2019,IN,Kolkata,no2,96,9.8,93.8,32.4,3639.56
11/21/2019,IN,Kolkata,co,96,1.7,42.7,8.7,613.37
11/21/2019,IN,Kolkata,pm10,96,29,999,133,367952
11/21/2019,IN,Kolkata,humidity,120,36.9,98.9,66,3869.29
11/21/2019,IN,Kolkata,o3,96,0.4,71.8,7.3,4352.51
11/21/2019,IN,Kolkata,pm25,120,57,317,178,15258.3
11/21/2019,IN,Kolkata,pressure,119,1008.3,1016,1011.4,34.65
11/21/2019,IN,Kolkata,wind-speed,111,0,4.1,0.8,10.61
11/21/2019,IN,Kolkata,dew,102,15.5,17,16.5,2.65
11/21/2019,IN,Kolkata,temperature,120,16.5,28.6,21.9,132.03
11/21/2019,IN,Kolkata,so2,96,0.2,62.5,5.9,2732.67
11/21/2019,IN,Kolkata,no2,96,10,71.8,31.1,2566.14
11/22/2019,IN,Kolkata,co,85,1.5,33,9.8,478.52
11/22/2019,IN,Kolkata,pm10,84,41,905,139,225713
11/22/2019,IN,Kolkata,humidity,109,38.7,98.9,69.8,2922.07
11/22/2019,IN,Kolkata,o3,85,0.5,69.4,6,4387.59
11/22/2019,IN,Kolkata,pm25,108,65,337,177,15299.9
11/22/2019,IN,Kolkata,pressure,99,1008.2,1017,1011.5,39.23
11/22/2019,IN,Kolkata,wind-speed,99,0,3.3,0.7,7.77
11/22/2019,IN,Kolkata,dew,93,16,18.5,17.5,5.42
11/22/2019,IN,Kolkata,temperature,120,17.2,29,22,115.44
11/22/2019,IN,Kolkata,so2,85,0.1,75.7,9,2440.49
11/22/2019,IN,Kolkata,no2,85,8.5,93.2,36.1,4582.42
11/23/2019,IN,Kolkata,co,96,4.6,36.8,11.8,563.97
11/23/2019,IN,Kolkata,pm10,96,37,999,156,507426
11/23/2019,IN,Kolkata,humidity,120,45,99,76.5,2652.55
11/23/2019,IN,Kolkata,o3,96,0.5,91.1,5.5,5674.24
11/23/2019,IN,Kolkata,pm25,120,70,335,193,17429.7
11/23/2019,IN,Kolkata,pressure,120,1007.7,1017,1010.8,40.32
11/23/2019,IN,Kolkata,wind-speed,106,0,2.2,0.8,4.67
11/23/2019,IN,Kolkata,dew,105,17,20,18.5,8.44
11/23/2019,IN,Kolkata,temperature,120,17.6,28.4,21.7,103.25
11/23/2019,IN,Kolkata,so2,96,1.2,100.6,9.8,3395.73
11/23/2019,IN,Kolkata,no2,96,9.6,81.4,38,4115.38
11/24/2019,IN,Kolkata,co,95,2.2,39.3,10.5,786.91
11/24/2019,IN,Kolkata,pm10,94,100,999,153,404568
11/24/2019,IN,Kolkata,humidity,119,36.9,99,77.1,3879.63
11/24/2019,IN,Kolkata,o3,95,0.4,84.6,5.5,5713.5
11/24/2019,IN,Kolkata,pm25,119,162,353,196,30070.5
11/24/2019,IN,Kolkata,pressure,115,1007.2,1016,1010.5,39.54
11/24/2019,IN,Kolkata,wind-speed,105,0,2.8,0.8,5.05
11/24/2019,IN,Kolkata,dew,117,17,19,18,4.59
11/24/2019,IN,Kolkata,temperature,119,17.7,29.2,21.7,122.62
11/24/2019,IN,Kolkata,so2,94,0.2,55,5.5,1280.51
11/24/2019,IN,Kolkata,no2,95,11.1,84.8,36.8,3715.77
11/25/2019,IN,Kolkata,co,73,1.9,49.5,13.4,1339.57
11/25/2019,IN,Kolkata,pm10,72,9,633,167,224092
11/25/2019,IN,Kolkata,humidity,97,40.7,99,75.6,3186.66
11/25/2019,IN,Kolkata,o3,74,0.6,82.4,9.3,6209.01
11/25/2019,IN,Kolkata,pm25,96,92,453,199,35843.2
11/25/2019,IN,Kolkata,pressure,92,1008.4,1016.5,1011,40.79
11/25/2019,IN,Kolkata,wind-speed,80,0,2.5,0.8,5.59
11/25/2019,IN,Kolkata,dew,102,17,20.5,19.5,15.32
11/25/2019,IN,Kolkata,temperature,110,18,29.1,23,130.25
11/25/2019,IN,Kolkata,so2,72,1.5,67.3,6.7,3012.16
11/25/2019,IN,Kolkata,no2,74,10.1,91.3,37,5291.68
11/26/2019,IN,Kolkata,co,73,2.9,60.2,14.5,2483.8
11/26/2019,IN,Kolkata,pm10,73,61,999,177,400570
11/26/2019,IN,Kolkata,humidity,97,47.6,98.9,80.5,2630.45
11/26/2019,IN,Kolkata,o3,73,0.6,72,6.2,4556.28
11/26/2019,IN,Kolkata,pm25,95,105,527,203,57227.2
11/26/2019,IN,Kolkata,pressure,97,1007.8,1016.5,1010.6,42.93
11/26/2019,IN,Kolkata,wind-speed,80,0,2.3,0.3,4.1
11/26/2019,IN,Kolkata,dew,93,18,21,20.5,15.14
11/26/2019,IN,Kolkata,temperature,120,19,29.2,23,113.33
11/26/2019,IN,Kolkata,so2,68,0.7,78.6,3.3,2748.79
11/26/2019,IN,Kolkata,no2,73,10.5,94.4,41.8,5313.58
11/27/2019,IN,Kolkata,co,77,0.8,51.1,9.9,1003.39
11/27/2019,IN,Kolkata,pm10,77,66,999,150,268979
11/27/2019,IN,Kolkata,humidity,101,47.8,99,80.6,2350.17
11/27/2019,IN,Kolkata,o3,77,0.6,64.8,8.7,4144.91
11/27/2019,IN,Kolkata,pm25,100,133,999,192,145659
11/27/2019,IN,Kolkata,pressure,90,1008.4,1016,1011,36.58
11/27/2019,IN,Kolkata,wind-speed,93,0,3.8,0.7,7.32
11/27/2019,IN,Kolkata,dew,105,18,21.5,20,13.92
11/27/2019,IN,Kolkata,temperature,120,0,29.8,22.4,445.45
11/27/2019,IN,Kolkata,so2,62,0.1,120.2,3.5,3154.87
11/27/2019,IN,Kolkata,no2,77,5.1,89,31,3545.04
11/28/2019,IN,Kolkata,co,95,1.4,36,7.4,543.09
11/28/2019,IN,Kolkata,pm10,95,56,246,117,13985.3
11/28/2019,IN,Kolkata,humidity,120,44.2,99,77.8,3128.85
11/28/2019,IN,Kolkata,o3,95,0.5,53.8,9.2,2662.37
11/28/2019,IN,Kolkata,pm25,119,107,257,169,6059.03
11/28/2019,IN,Kolkata,pressure,120,1008.2,1017,1010.4,38.08
11/28/2019,IN,Kolkata,wind-speed,109,0,2.8,0.8,4.52
11/28/2019,IN,Kolkata,dew,99,18,21.5,20.5,14.3
11/28/2019,IN,Kolkata,temperature,120,18.5,30.4,22.8,135.4
11/28/2019,IN,Kolkata,so2,71,1.2,34.4,5.5,534.85
11/28/2019,IN,Kolkata,no2,95,7.9,84,27.8,2502.45
11/29/2019,IN,Kolkata,co,96,0.4,61.2,7.7,1317.61
11/29/2019,IN,Kolkata,pm10,96,2,999,126,379871
11/29/2019,IN,Kolkata,humidity,120,44.7,99,77.4,3322.78
11/29/2019,IN,Kolkata,o3,96,0.5,171.8,5.6,5205.37
11/29/2019,IN,Kolkata,pm25,119,3,345,179,24611.4
11/29/2019,IN,Kolkata,pressure,120,1007.8,1016,1010,35.99
11/29/2019,IN,Kolkata,wind-speed,110,0,3,0.9,5.03
11/29/2019,IN,Kolkata,dew,105,17.5,21,20,14.03
11/29/2019,IN,Kolkata,temperature,120,18.5,30.5,23,139.05
11/29/2019,IN,Kolkata,so2,81,0.7,71.6,5.4,2047.41
11/29/2019,IN,Kolkata,no2,96,7.4,101.1,29.1,3581.73
11/30/2019,IN,Kolkata,co,96,1.4,61.8,13.1,1683.7
11/30/2019,IN,Kolkata,pm10,96,76,999,147,282250
11/30/2019,IN,Kolkata,humidity,117,43,99,76.4,3447.6
11/30/2019,IN,Kolkata,o3,96,0.4,64,5.5,3204.94
11/30/2019,IN,Kolkata,pm25,117,155,374,194,29197.9
11/30/2019,IN,Kolkata,pressure,117,1007.7,1016,1010.2,39.03
11/30/2019,IN,Kolkata,wind-speed,103,0,2.5,0.7,4.55
11/30/2019,IN,Kolkata,dew,108,17,20,19.5,7.75
11/30/2019,IN,Kolkata,temperature,118,18,29.8,23,123.75
11/30/2019,IN,Kolkata,so2,95,1.6,52.1,7.4,1237.36
11/30/2019,IN,Kolkata,no2,96,4,79.2,31.3,2772.2
12/1/2019,IN,Kolkata,co,57,2,46.5,9.8,1329.9
12/1/2019,IN,Kolkata,pm10,55,74,681,121,215137
12/1/2019,IN,Kolkata,humidity,82,44.1,99,80,2979.98
12/1/2019,IN,Kolkata,o3,57,0.5,55.4,5.2,2577.13
12/1/2019,IN,Kolkata,pm25,81,135,588,180,53099
12/1/2019,IN,Kolkata,pressure,65,1009.7,1017,1012.2,38.26
12/1/2019,IN,Kolkata,wind-speed,71,0,3.8,0.9,7.88
12/1/2019,IN,Kolkata,dew,81,17,19.5,18,4.03
12/1/2019,IN,Kolkata,temperature,104,0,27.8,20.9,711.56
12/1/2019,IN,Kolkata,so2,56,1.2,54.8,3.8,1554.19
12/1/2019,IN,Kolkata,no2,57,4.8,56.7,27,2442.51
12/2/2019,IN,Kolkata,co,71,1.2,32.5,6.9,660.43
12/2/2019,IN,Kolkata,pm10,71,6,517,114,53842.3
12/2/2019,IN,Kolkata,humidity,97,35.2,99,61,5096.31
12/2/2019,IN,Kolkata,o3,71,0.6,56.8,6.1,2979.6
12/2/2019,IN,Kolkata,pm25,95,14,279,169,12350.2
12/2/2019,IN,Kolkata,pressure,96,1009,1017,1011.1,37.28
12/2/2019,IN,Kolkata,wind-speed,86,0,4.1,0.7,10.57
12/2/2019,IN,Kolkata,dew,102,14,17,15,12.02
12/2/2019,IN,Kolkata,temperature,109,0,28,20.5,577.91
12/2/2019,IN,Kolkata,so2,71,1.3,55,4.6,1440.38
12/2/2019,IN,Kolkata,no2,71,4.9,55.5,24.4,1797.63
12/3/2019,IN,Kolkata,co,127,1.4,43.4,9.2,781.39
12/3/2019,IN,Kolkata,pm10,126,50,999,134,378495
12/3/2019,IN,Kolkata,humidity,117,37.8,99,68.1,3573.28
12/3/2019,IN,Kolkata,o3,127,0.2,69.3,6.6,3321.82
12/3/2019,IN,Kolkata,pm25,150,77,751,180,48313.2
12/3/2019,IN,Kolkata,pressure,116,1009,1017,1011.9,36.77
12/3/2019,IN,Kolkata,wind-speed,104,0,3.3,0.8,6.9
12/3/2019,IN,Kolkata,dew,90,13,16,15,8.62
12/3/2019,IN,Kolkata,temperature,117,13.6,27,20.4,130.38
12/3/2019,IN,Kolkata,so2,126,0.3,61.4,6,1451.38
12/3/2019,IN,Kolkata,no2,126,7.8,67.5,30.7,1920.74
12/4/2019,IN,Kolkata,co,156,1,48.4,7.5,902.35
12/4/2019,IN,Kolkata,pm10,156,12,999,130,252415
12/4/2019,IN,Kolkata,humidity,136,32.1,99,64.1,4024.15
12/4/2019,IN,Kolkata,o3,156,0.4,137,5.9,4268.43
12/4/2019,IN,Kolkata,pm25,180,30,470,180,30237
12/4/2019,IN,Kolkata,pressure,136,1009.9,1020,1013.6,42.06
12/4/2019,IN,Kolkata,wind-speed,133,0,4.3,1,11.9
12/4/2019,IN,Kolkata,dew,151,11,16,14,18.69
12/4/2019,IN,Kolkata,temperature,136,15,25.9,20,103.22
12/4/2019,IN,Kolkata,so2,155,0.8,67.7,8.8,1613.19
12/4/2019,IN,Kolkata,no2,156,1.3,75.3,29.2,1804.27
12/5/2019,IN,Kolkata,co,170,2,37,7.1,446.64
12/5/2019,IN,Kolkata,pm10,170,4,427,110,24406.3
12/5/2019,IN,Kolkata,humidity,194,39.4,98.1,74.8,2439.41
12/5/2019,IN,Kolkata,o3,170,0.8,44.7,7.3,1524.81
12/5/2019,IN,Kolkata,pm25,194,7,257,168,8712.53
12/5/2019,IN,Kolkata,pressure,194,1010.8,1020,1014.3,37.15
12/5/2019,IN,Kolkata,wind-speed,190,0,3.6,0.6,9.36
12/5/2019,IN,Kolkata,dew,188,13,18,16.5,21.62
12/5/2019,IN,Kolkata,temperature,194,15,27,20.2,147.3
12/5/2019,IN,Kolkata,so2,170,1.9,252.1,5.9,5079.98
12/5/2019,IN,Kolkata,no2,170,4.7,83,22.6,1668.46
12/6/2019,IN,Kolkata,co,153,1.5,28.9,8.8,412.54
12/6/2019,IN,Kolkata,pm10,150,15,422,106,36974.1
12/6/2019,IN,Kolkata,humidity,177,39.8,99,77,3599.41
12/6/2019,IN,Kolkata,o3,153,0.5,78.7,5,2390.76
12/6/2019,IN,Kolkata,pm25,176,37,257,162,13279.8
12/6/2019,IN,Kolkata,pressure,172,1011.8,1020,1014.2,34
12/6/2019,IN,Kolkata,wind-speed,168,0,3.3,0.3,5.4
12/6/2019,IN,Kolkata,dew,146,14,19,18,29.48
12/6/2019,IN,Kolkata,temperature,204,15,28.7,22,179
12/6/2019,IN,Kolkata,so2,153,0.5,66.1,4.8,783.61
12/6/2019,IN,Kolkata,no2,152,1.1,68.1,24.3,1538.83
12/7/2019,IN,Kolkata,co,185,0.2,41.5,8.6,836.99
12/7/2019,IN,Kolkata,pm10,185,9,439,100,35510.8
12/7/2019,IN,Kolkata,humidity,210,37.6,98.9,69.5,3088.58
12/7/2019,IN,Kolkata,o3,185,0.5,49.5,3.8,2083
12/7/2019,IN,Kolkata,pm25,208,19,238,161,10199.3
12/7/2019,IN,Kolkata,pressure,187,1009.6,1018,1013.4,39.1
12/7/2019,IN,Kolkata,wind-speed,196,0,2.3,0.2,2.95
12/7/2019,IN,Kolkata,dew,181,16,19,17,5.54
12/7/2019,IN,Kolkata,temperature,216,17,28.8,23,121.82
12/7/2019,IN,Kolkata,so2,185,1.8,82.6,5.4,1120.45
12/7/2019,IN,Kolkata,no2,185,0.3,73.6,25.4,2019.87
12/8/2019,IN,Kolkata,co,190,0.5,37.5,7.1,611.54
12/8/2019,IN,Kolkata,pm10,192,34,999,117,215388
12/8/2019,IN,Kolkata,humidity,214,36.9,97.7,70.9,3328.02
12/8/2019,IN,Kolkata,o3,191,0.4,40.9,3.9,1072.88
12/8/2019,IN,Kolkata,pm25,215,62,276,166,23281.5
12/8/2019,IN,Kolkata,pressure,213,1009.4,1018.5,1013,37.02
12/8/2019,IN,Kolkata,wind-speed,204,0,2.8,0.2,4.8
12/8/2019,IN,Kolkata,dew,188,15.5,19,17,10.01
12/8/2019,IN,Kolkata,temperature,216,19,29,23,105.35
12/8/2019,IN,Kolkata,so2,191,0.7,69.9,8.1,1566.21
12/8/2019,IN,Kolkata,no2,191,7.5,75,23.3,1542.94
12/9/2019,IN,Kolkata,co,188,1.4,43.3,7,252.36
12/9/2019,IN,Kolkata,pm10,188,38,192,90,11429.8
12/9/2019,IN,Kolkata,humidity,210,33.9,98.8,62.4,3594.06
12/9/2019,IN,Kolkata,o3,188,0.3,73.9,6.5,2295.68
12/9/2019,IN,Kolkata,pm25,212,54,203,157,8097.62
12/9/2019,IN,Kolkata,pressure,199,1009.3,1018,1012.6,34.97
12/9/2019,IN,Kolkata,wind-speed,201,0,3.8,0.3,5.61
12/9/2019,IN,Kolkata,dew,209,14,19,16.5,22.19
12/9/2019,IN,Kolkata,temperature,216,18,28.1,21.5,91.27
12/9/2019,IN,Kolkata,so2,188,0.8,54.2,6.3,729.76
12/9/2019,IN,Kolkata,no2,188,1.2,49.8,20.5,949.67
12/10/2019,IN,Kolkata,co,156,1.7,19,5.7,152.64
12/10/2019,IN,Kolkata,pm10,156,2,272,96,15380.6
12/10/2019,IN,Kolkata,humidity,176,32.9,93,59.7,2212.19
12/10/2019,IN,Kolkata,o3,163,0.3,54.7,11.5,2195.85
12/10/2019,IN,Kolkata,pm25,173,50,227,158,7115.2
12/10/2019,IN,Kolkata,pressure,159,1007.5,1016,1010.9,40.58
12/10/2019,IN,Kolkata,wind-speed,159,0,2.3,0.3,3.5
12/10/2019,IN,Kolkata,dew,209,13,17,14,13.01
12/10/2019,IN,Kolkata,temperature,216,0,27.1,20,469.91
12/10/2019,IN,Kolkata,so2,156,0.8,28.6,6.3,366.06
12/10/2019,IN,Kolkata,no2,158,10.7,103.6,23.6,1727.58
12/11/2019,IN,Kolkata,co,181,1.1,21.9,6.6,125.25
12/11/2019,IN,Kolkata,pm10,181,44,239,97,10556.7
12/11/2019,IN,Kolkata,humidity,205,44.2,100,70.2,1868.67
12/11/2019,IN,Kolkata,o3,181,0.2,57.9,14.1,1925.47
12/11/2019,IN,Kolkata,pm25,191,27,221,162,5771.96
12/11/2019,IN,Kolkata,pressure,205,1006.9,1015,1010.2,34.52
12/11/2019,IN,Kolkata,wind-speed,199,0,2.9,0.4,5.79
12/11/2019,IN,Kolkata,dew,153,13,19,16,36.24
12/11/2019,IN,Kolkata,temperature,216,13,27,21.5,144.75
12/11/2019,IN,Kolkata,so2,181,1.2,61,5.6,576.1
12/11/2019,IN,Kolkata,no2,181,1.8,50.6,20,981.22
12/12/2019,IN,Kolkata,co,184,2.4,25.1,7.3,199.95
12/12/2019,IN,Kolkata,pm10,184,27,218,95,9798.98
12/12/2019,IN,Kolkata,humidity,206,51.4,100,78,1731.87
12/12/2019,IN,Kolkata,o3,184,0.3,63,9.3,1815.35
12/12/2019,IN,Kolkata,pm25,208,56,201,159,4666.74
12/12/2019,IN,Kolkata,pressure,206,1008.9,1017,1011.3,31.31
12/12/2019,IN,Kolkata,wind-speed,203,0,2.7,0.5,3.96
12/12/2019,IN,Kolkata,dew,188,15,20,18,18.25
12/12/2019,IN,Kolkata,temperature,216,16,26.3,21,92.16
12/12/2019,IN,Kolkata,so2,184,0.9,36.5,5,265.61
12/12/2019,IN,Kolkata,no2,184,1,50.6,20.9,1235.48
12/13/2019,IN,Kolkata,co,171,2.5,25,9,164.87
12/13/2019,IN,Kolkata,pm10,171,29,220,120,11694.3
12/13/2019,IN,Kolkata,humidity,194,47.5,100,73.3,2638.73
12/13/2019,IN,Kolkata,o3,170,0.2,68,12.2,2960.83
12/13/2019,IN,Kolkata,pm25,195,63,285,178,7368.13
12/13/2019,IN,Kolkata,pressure,194,1010,2041,1013.2,54492.4
12/13/2019,IN,Kolkata,wind-speed,183,0,2.6,0.5,4.38
12/13/2019,IN,Kolkata,dew,209,15,19,18.5,18.87
12/13/2019,IN,Kolkata,temperature,206,16,27,21.5,115.6
12/13/2019,IN,Kolkata,so2,171,1.4,48.3,5.6,428.75
12/13/2019,IN,Kolkata,no2,171,4.3,54,20.2,934.89
12/14/2019,IN,Kolkata,co,143,1.4,35.3,11.4,374.37
12/14/2019,IN,Kolkata,pm10,143,108,559,138,80830.6
12/14/2019,IN,Kolkata,humidity,167,48.7,99,80.2,2711.87
12/14/2019,IN,Kolkata,o3,130,0.2,69.7,6.4,2967.03
12/14/2019,IN,Kolkata,pm25,167,164,341,192,15034.2
12/14/2019,IN,Kolkata,pressure,144,1010.5,1019,1014.3,34.48
12/14/2019,IN,Kolkata,wind-speed,150,0,2.3,0.2,2.91
12/14/2019,IN,Kolkata,dew,188,17,20,19,9.9
12/14/2019,IN,Kolkata,temperature,198,18,27.7,21.7,105.66
12/14/2019,IN,Kolkata,so2,143,1.5,52.6,5.8,736.64
12/14/2019,IN,Kolkata,no2,141,7.4,63.8,25.5,1145.74
12/15/2019,IN,Kolkata,co,143,2,38.6,5.7,273.96
12/15/2019,IN,Kolkata,pm10,143,79,166,107,4521.62
12/15/2019,IN,Kolkata,humidity,167,55.7,99,77.8,1292.36
12/15/2019,IN,Kolkata,o3,136,0.3,51.9,15.6,1777.15
12/15/2019,IN,Kolkata,pm25,167,151,370,169,8656.19
12/15/2019,IN,Kolkata,pressure,157,1010.1,1018,1013.4,35.38
12/15/2019,IN,Kolkata,wind-speed,167,0,2.8,0.7,5.7
12/15/2019,IN,Kolkata,dew,209,15,20,17,24.29
12/15/2019,IN,Kolkata,temperature,206,0,26.2,20.2,130.05
12/15/2019,IN,Kolkata,so2,141,1.9,18.9,5.6,146.65
12/15/2019,IN,Kolkata,no2,143,7.4,39.5,17,419.08
12/16/2019,IN,Kolkata,co,169,1.6,22.1,5.4,160.6
12/16/2019,IN,Kolkata,pm10,169,2,164,90,6915.01
12/16/2019,IN,Kolkata,humidity,193,46.6,97.8,73,2209.56
12/16/2019,IN,Kolkata,o3,168,0.4,58.2,7.7,1338.69
12/16/2019,IN,Kolkata,pm25,193,3,190,157,6363.21
