Date,Country,City,Specie,count,min,max,median,variance
5/10/2019,IN,Delhi,o3,745,0.1,96.7,13.7,3208.65
5/10/2019,IN,Delhi,wind-gust,132,9.2,15.4,10.2,59.53
5/10/2019,IN,Delhi,temperature,768,25.4,44.2,32.8,214.29
5/10/2019,IN,Delhi,pm25,661,76,455,162,24774.2
5/10/2019,IN,Delhi,no2,743,0.6,77.1,14.7,1606.79
5/10/2019,IN,Delhi,pressure,768,972.4,1006,981.1,1320.3
5/10/2019,IN,Delhi,co,725,0.1,159.2,7.8,1862.35
5/10/2019,IN,Delhi,so2,701,0.2,51.6,7.8,440.66
5/10/2019,IN,Delhi,pm10,628,102,999,182,282281
5/10/2019,IN,Delhi,wd,527,5.6,351.3,228,70982.6
5/10/2019,IN,Delhi,wind-speed,767,0.2,9.5,1.7,24.68
5/11/2019,IN,Delhi,dew,678,12,22,13,15.7
5/11/2019,IN,Delhi,humidity,771,0.3,58.9,29,1499.8
5/11/2019,IN,Delhi,o3,743,0.7,94.9,21.4,4194.1
5/11/2019,IN,Delhi,wind-gust,99,7.9,9,8.4,2.04
5/11/2019,IN,Delhi,temperature,775,22.9,41.7,32.5,226.53
5/11/2019,IN,Delhi,pm25,666,72,407,168,13990.2
5/11/2019,IN,Delhi,no2,754,1.6,85.9,16.5,1776.61
5/11/2019,IN,Delhi,pressure,775,975.6,1008,983.2,1306.15
5/11/2019,IN,Delhi,co,735,0.1,60.6,9.1,534.2
5/11/2019,IN,Delhi,so2,716,0.1,53.8,9.3,730.38
5/11/2019,IN,Delhi,pm10,638,82,862,161,113283
5/11/2019,IN,Delhi,wd,521,7.9,356.6,225.2,92696.2
5/11/2019,IN,Delhi,wind-speed,756,0,8,1.3,18.28
5/12/2019,IN,Delhi,dew,746,10.5,22.7,12,23.01
5/12/2019,IN,Delhi,humidity,752,0.3,60,30.2,1537.63
5/12/2019,IN,Delhi,o3,695,0.4,101,18.3,4321.63
5/12/2019,IN,Delhi,wind-gust,297,7.7,10.8,9.7,8.75
5/12/2019,IN,Delhi,temperature,755,23.2,40.7,31.5,186.82
5/12/2019,IN,Delhi,pm25,638,91,676,203,75706.9
5/12/2019,IN,Delhi,no2,748,1.3,100.3,12.8,2814.85
5/12/2019,IN,Delhi,pressure,759,974.2,1009,983.3,1330
5/12/2019,IN,Delhi,co,723,0.2,60.2,9.1,495.97
5/12/2019,IN,Delhi,so2,704,0.3,51.3,8,490.74
5/12/2019,IN,Delhi,pm10,601,92,999,255,964671
5/12/2019,IN,Delhi,wd,519,13.1,351.2,246.2,91454.4
5/12/2019,IN,Delhi,wind-speed,745,0.1,9.4,1.6,32.62
5/13/2019,IN,Delhi,dew,769,10.5,23.7,13,37.04
5/13/2019,IN,Delhi,humidity,744,0.3,86.6,33.6,2494.57
5/13/2019,IN,Delhi,o3,699,0.2,133.4,18.7,9642.08
5/13/2019,IN,Delhi,wind-gust,200,7.7,11.3,9.2,12.49
5/13/2019,IN,Delhi,temperature,747,20.9,42.5,30.7,264.61
5/13/2019,IN,Delhi,pm25,615,61,630,199,90049.4
5/13/2019,IN,Delhi,no2,735,2.4,100.4,21,2286.13
5/13/2019,IN,Delhi,pressure,759,973,1008,981.9,1319.64
5/13/2019,IN,Delhi,precipitation,12,0.3,1.7,0.5,1.4
5/13/2019,IN,Delhi,co,724,0.6,48.8,12,475.58
5/13/2019,IN,Delhi,so2,689,0.6,58.7,13,1490.18
5/13/2019,IN,Delhi,pm10,622,55,999,195,274337
5/13/2019,IN,Delhi,wd,519,15.5,347.3,195.1,71400
5/13/2019,IN,Delhi,wind-speed,737,0.1,16.1,1.3,25.92
5/14/2019,IN,Delhi,dew,792,12,23,14,26.08
5/14/2019,IN,Delhi,humidity,757,2.4,80.9,40.1,2629.07
5/14/2019,IN,Delhi,o3,737,0.2,98.5,19.7,3522.55
5/14/2019,IN,Delhi,temperature,762,21.8,39,29.8,179.23
5/14/2019,IN,Delhi,pm25,666,53,710,132,26865
5/14/2019,IN,Delhi,no2,759,2.1,79.1,13.5,2064.27
5/14/2019,IN,Delhi,pressure,780,974.8,1007,982.5,1290.04
5/14/2019,IN,Delhi,co,709,0.3,41.8,7.3,339.37
5/14/2019,IN,Delhi,so2,702,0.6,30.6,6.6,167.36
5/14/2019,IN,Delhi,pm10,639,23,999,81,87466.2
5/14/2019,IN,Delhi,wd,540,5.3,351.4,174.2,71824.1
5/14/2019,IN,Delhi,wind-speed,757,0.1,11.3,1.1,16.98
5/15/2019,IN,Delhi,dew,759,14,25,16,29
5/15/2019,IN,Delhi,humidity,762,0.3,96.4,48.8,3335.03
5/15/2019,IN,Delhi,o3,732,0.3,127.5,9.9,2168.09
5/15/2019,IN,Delhi,wind-gust,198,8.2,12.6,9.2,21.4
5/15/2019,IN,Delhi,temperature,768,19.4,36.3,28.4,126.3
5/15/2019,IN,Delhi,pm25,662,42,659,161,30419.9
5/15/2019,IN,Delhi,no2,746,1.4,173,25.2,3784.6
5/15/2019,IN,Delhi,pressure,792,976,1415.8,984,4015.03
5/15/2019,IN,Delhi,precipitation,21,0.2,6,0.5,16.68
5/15/2019,IN,Delhi,co,705,0.2,42.7,10.9,564.69
5/15/2019,IN,Delhi,so2,700,0.2,54.5,8.9,920.08
5/15/2019,IN,Delhi,pm10,638,51,999,121,130441
5/15/2019,IN,Delhi,wd,540,5.4,353.3,126.2,61812.7
5/15/2019,IN,Delhi,wind-speed,733,0.1,9.1,1.2,24.59
5/16/2019,IN,Delhi,dew,782,12,24.2,15,41.21
5/16/2019,IN,Delhi,humidity,755,0.3,88,44.1,3314.07
5/16/2019,IN,Delhi,o3,720,0.1,85.3,11.9,2860.94
5/16/2019,IN,Delhi,wind-gust,99,9.2,9.2,9.2,0
5/16/2019,IN,Delhi,temperature,756,22.5,37.8,29.1,149.71
5/16/2019,IN,Delhi,pm25,647,17,485,154,21926.9
5/16/2019,IN,Delhi,no2,730,1.1,79.8,19.4,2933.14
5/16/2019,IN,Delhi,pressure,780,976.6,1009,984.7,1358.23
5/16/2019,IN,Delhi,co,691,0.4,51.9,9.5,643.34
5/16/2019,IN,Delhi,so2,693,0.2,52.9,6.8,325.78
5/16/2019,IN,Delhi,pm10,619,56,999,115,256269
5/16/2019,IN,Delhi,wd,527,9.7,348.1,188.4,83646.7
5/16/2019,IN,Delhi,wind-speed,726,0.1,9.9,1.2,29.56
5/17/2019,IN,Delhi,dew,735,13,26,17,34.3
5/17/2019,IN,Delhi,humidity,761,0.2,99,53.5,4878.26
5/17/2019,IN,Delhi,o3,737,0.1,79.9,11,2388.98
5/17/2019,IN,Delhi,wind-gust,133,8.7,18,9.7,137.98
5/17/2019,IN,Delhi,temperature,771,17.8,39,27,214.94
5/17/2019,IN,Delhi,pm25,662,25,535,165,36485
5/17/2019,IN,Delhi,no2,760,1.3,78.9,17.4,2162.91
5/17/2019,IN,Delhi,pressure,787,975.2,2021.5,984.5,38508.5
5/17/2019,IN,Delhi,precipitation,53,0.2,5.5,0.5,5.75
5/17/2019,IN,Delhi,co,742,0.2,44.5,8.5,617.17
5/17/2019,IN,Delhi,so2,711,0.1,37.5,6.5,282.73
5/17/2019,IN,Delhi,pm10,630,17,999,154,689887
5/17/2019,IN,Delhi,wd,536,17.9,347.5,191.5,63775.2
5/17/2019,IN,Delhi,wind-speed,741,0.1,8.7,1.4,22.44
5/18/2019,IN,Delhi,dew,691,17,23.5,18,5.92
5/18/2019,IN,Delhi,humidity,682,0.3,99.2,57.3,5056.81
5/18/2019,IN,Delhi,o3,648,0.1,84.6,11,2395.15
5/18/2019,IN,Delhi,temperature,688,18.2,34.2,27.8,163.04
5/18/2019,IN,Delhi,pm25,563,34,210,109,10803.9
5/18/2019,IN,Delhi,no2,669,2.3,112.3,13.8,1557.52
5/18/2019,IN,Delhi,pressure,702,976.6,1306.1,984.5,3764.17
5/18/2019,IN,Delhi,co,629,0.7,86.4,6.7,779.04
5/18/2019,IN,Delhi,so2,620,0.1,22.3,5.3,144.64
5/18/2019,IN,Delhi,pm10,560,19,168,71,6647.11
5/18/2019,IN,Delhi,wd,448,12.6,359.4,234.1,86521.2
5/18/2019,IN,Delhi,wind-speed,681,0.2,7.5,1.4,21.07
5/19/2019,IN,Delhi,dew,736,6.5,19.6,14.5,141.46
5/19/2019,IN,Delhi,humidity,783,0.3,89.8,37,4023.15
5/19/2019,IN,Delhi,o3,749,0.1,107.6,16.6,6672.46
5/19/2019,IN,Delhi,wind-gust,66,9.5,9.7,9.5,0.1
5/19/2019,IN,Delhi,temperature,786,21.5,39.5,30,226.39
5/19/2019,IN,Delhi,pm25,650,65,252,158,8121.87
5/19/2019,IN,Delhi,no2,771,2.5,100.9,16.6,2844.48
5/19/2019,IN,Delhi,pressure,786,976.8,1009,984.3,1356.58
5/19/2019,IN,Delhi,co,738,0.1,86.4,8.2,918.87
5/19/2019,IN,Delhi,so2,722,0.1,50.8,7.5,384.22
5/19/2019,IN,Delhi,pm10,651,51,676,104,23368.5
5/19/2019,IN,Delhi,wd,534,6.3,342.4,244.4,92998.6
5/19/2019,IN,Delhi,wind-speed,761,0.1,7.8,1.3,23.82
5/20/2019,IN,Delhi,dew,746,9.5,19.5,13.5,58.78
5/20/2019,IN,Delhi,humidity,766,0.3,81.8,30.4,3082.08
5/20/2019,IN,Delhi,o3,735,0.1,101.6,11.7,5863.59
5/20/2019,IN,Delhi,wind-gust,132,8.4,9.2,8.7,0.83
5/20/2019,IN,Delhi,temperature,774,20.7,42.3,32.3,330.64
5/20/2019,IN,Delhi,pm25,649,46,426,164,28076.2
5/20/2019,IN,Delhi,no2,760,2.9,98,26.1,3460.72
5/20/2019,IN,Delhi,pressure,774,976.3,1010,984.8,1345.24
5/20/2019,IN,Delhi,co,722,0.5,70.7,9.8,562.34
5/20/2019,IN,Delhi,so2,718,0.1,52.8,8.4,655.04
5/20/2019,IN,Delhi,pm10,640,68,733,130,50198.6
5/20/2019,IN,Delhi,wd,530,12.2,338.6,230.7,78894.3
5/20/2019,IN,Delhi,wind-speed,740,0.1,7.4,1.1,21.66
5/21/2019,IN,Delhi,dew,792,10,19.3,14,51.7
5/21/2019,IN,Delhi,humidity,773,0.3,67.6,29.4,2219.11
5/21/2019,IN,Delhi,o3,753,0.1,103.6,13.8,6165.38
5/21/2019,IN,Delhi,temperature,779,23.8,43.9,33,285.75
5/21/2019,IN,Delhi,pm25,686,42,388,159,16467.2
5/21/2019,IN,Delhi,no2,770,2.6,97.9,21.1,1927.47
5/21/2019,IN,Delhi,pressure,779,975.1,1008.5,983.6,1295.63
5/21/2019,IN,Delhi,co,747,0.4,55,8.6,396.95
5/21/2019,IN,Delhi,so2,725,0.1,47.8,8.3,608.44
5/21/2019,IN,Delhi,pm10,656,6,527,122,27785
5/21/2019,IN,Delhi,wd,524,8.9,344.9,234.2,82394.8
5/21/2019,IN,Delhi,wind-speed,739,0.1,8.1,1.2,17.84
5/22/2019,IN,Delhi,dew,770,12.5,21.2,16,19.66
5/22/2019,IN,Delhi,humidity,771,0.5,72.5,36.9,1907.36
5/22/2019,IN,Delhi,o3,748,0.3,97.9,7.6,2628.77
5/22/2019,IN,Delhi,temperature,775,24,41.1,31.9,157.02
5/22/2019,IN,Delhi,pm25,680,72,261,152,8657.25
5/22/2019,IN,Delhi,no2,769,1.9,105,20.9,3064.34
5/22/2019,IN,Delhi,pressure,775,973.2,1007,982.2,1295.85
5/22/2019,IN,Delhi,co,742,1,87,9.2,1129.2
5/22/2019,IN,Delhi,so2,721,0.1,48.4,7.6,373.42
5/22/2019,IN,Delhi,pm10,655,53,999,123,68431.2
5/22/2019,IN,Delhi,wd,528,15.4,350.5,233.3,68196.8
5/22/2019,IN,Delhi,wind-speed,733,0.1,6.6,1,12.35
5/23/2019,IN,Delhi,dew,769,13,20.8,17,49.04
5/23/2019,IN,Delhi,humidity,729,0.3,98,38.3,4272.62
5/23/2019,IN,Delhi,o3,690,0.1,129.7,8.5,8876.68
5/23/2019,IN,Delhi,wind-gust,99,8.7,18,10.5,163.86
5/23/2019,IN,Delhi,temperature,739,21.2,43.2,30.4,275.95
5/23/2019,IN,Delhi,pm25,637,4,388,168,18205.2
5/23/2019,IN,Delhi,no2,732,0.7,92,23.7,2548.6
5/23/2019,IN,Delhi,pressure,739,972.7,1568.8,981.7,10485.7
5/23/2019,IN,Delhi,precipitation,24,0.2,2.7,0.5,3.63
5/23/2019,IN,Delhi,co,698,0.7,65.5,10.9,633.75
5/23/2019,IN,Delhi,so2,682,0.1,55.1,10.6,745.3
5/23/2019,IN,Delhi,pm10,616,20,999,144,163086
5/23/2019,IN,Delhi,wd,499,20.7,348.6,220.3,75787.9
5/23/2019,IN,Delhi,wind-speed,704,0.1,9.1,1,20.66
5/24/2019,IN,Delhi,dew,655,17,25,18.5,22.36
5/24/2019,IN,Delhi,humidity,784,0.3,99,52,4111.78
5/24/2019,IN,Delhi,o3,729,0.1,69.6,7.1,1275.76
5/24/2019,IN,Delhi,wind-gust,198,8.7,11.8,10.8,12.55
5/24/2019,IN,Delhi,temperature,787,2.5,35,29.5,83.33
5/24/2019,IN,Delhi,pm25,662,9,274,109,14716.6
5/24/2019,IN,Delhi,no2,782,0.4,101.8,16.5,1617.2
5/24/2019,IN,Delhi,pressure,789,974.1,1551.6,983.4,8222.64
5/24/2019,IN,Delhi,precipitation,9,0.2,1,0.5,0.78
5/24/2019,IN,Delhi,co,776,0.2,80.7,8.9,575.69
5/24/2019,IN,Delhi,so2,736,0.3,46.5,6.4,206.5
5/24/2019,IN,Delhi,pm10,667,37,238,80,7082.57
5/24/2019,IN,Delhi,wd,549,5.7,355,199.6,90391.3
5/24/2019,IN,Delhi,wind-speed,768,0.2,9.7,1.6,30.92
5/25/2019,IN,Delhi,dew,792,13,21.6,15,51.28
5/25/2019,IN,Delhi,humidity,777,0.3,83.9,34.6,3524.18
5/25/2019,IN,Delhi,o3,751,0.9,84.5,17.8,2581.7
5/25/2019,IN,Delhi,wind-gust,264,7.7,10.2,8.4,7.82
5/25/2019,IN,Delhi,temperature,754,22.8,39.1,31.5,185.94
5/25/2019,IN,Delhi,pm25,653,10,999,109,27378.3
5/25/2019,IN,Delhi,no2,769,1.6,58.2,13.4,1142.67
5/25/2019,IN,Delhi,pressure,785,974,1007,982.6,1285.06
5/25/2019,IN,Delhi,co,759,0.4,53,7.6,409.12
5/25/2019,IN,Delhi,so2,720,0.1,65.4,6.5,286.61
5/25/2019,IN,Delhi,pm10,650,44,999,82,19388.2
5/25/2019,IN,Delhi,wd,545,4.6,358.1,257.5,102866
5/25/2019,IN,Delhi,wind-speed,778,0.2,8.6,1.9,27.68
5/26/2019,IN,Delhi,dew,792,8.5,17.3,12.5,49.98
5/26/2019,IN,Delhi,humidity,765,0.3,76,29,2243
5/26/2019,IN,Delhi,o3,741,0.2,89.9,20.9,3835.41
5/26/2019,IN,Delhi,wind-gust,165,8.2,9.2,9,1.43
5/26/2019,IN,Delhi,temperature,754,21.4,59.1,32.5,336.44
5/26/2019,IN,Delhi,pm25,652,50,269,139,16495.4
5/26/2019,IN,Delhi,no2,762,2.6,124.4,15.6,2599.19
5/26/2019,IN,Delhi,pressure,767,973,1006,980.9,1298.1
5/26/2019,IN,Delhi,co,743,0.1,33.2,7.8,342.17
5/26/2019,IN,Delhi,so2,715,0.5,54.9,7.7,570.64
5/26/2019,IN,Delhi,pm10,648,48,336,88,8594.23
5/26/2019,IN,Delhi,wd,527,4.8,354.5,248.9,97400.3
5/26/2019,IN,Delhi,wind-speed,762,0.1,8.2,1.5,22.57
5/27/2019,IN,Delhi,dew,792,4,18.1,12,132.01
5/27/2019,IN,Delhi,humidity,730,0.3,99.3,22.1,2111.68
5/27/2019,IN,Delhi,o3,694,0.2,110.5,15.3,5359.3
5/27/2019,IN,Delhi,wind-gust,132,9.2,9.7,9.2,0.45
5/27/2019,IN,Delhi,temperature,724,22.4,60,33.9,364.94
5/27/2019,IN,Delhi,pm25,588,36,999,151,34811
5/27/2019,IN,Delhi,no2,721,2.1,127.9,21.2,3853.42
5/27/2019,IN,Delhi,pressure,745,972.7,1005,980.7,1305.42
5/27/2019,IN,Delhi,co,705,0.3,58.7,9.9,502.13
5/27/2019,IN,Delhi,so2,667,0.1,53.2,7.6,620.68
5/27/2019,IN,Delhi,pm10,611,56,323,106,15076.5
5/27/2019,IN,Delhi,wd,504,13.1,347.9,237.3,83605.3
5/27/2019,IN,Delhi,wind-speed,710,0.1,8.7,1.3,26.39
5/28/2019,IN,Delhi,dew,792,2.5,16.9,7.5,73.96
5/28/2019,IN,Delhi,humidity,731,0.3,55.9,19,1199.53
5/28/2019,IN,Delhi,o3,705,0.2,99.4,15.6,6472.95
5/28/2019,IN,Delhi,wind-gust,165,7.7,10.2,9.2,9.05
5/28/2019,IN,Delhi,temperature,739,22.1,44.2,34,368.66
5/28/2019,IN,Delhi,pm25,612,21,294,144,25633.5
5/28/2019,IN,Delhi,no2,727,0.2,100.6,23.2,4006.58
5/28/2019,IN,Delhi,pressure,748,972.1,1005,980.5,1313.82
5/28/2019,IN,Delhi,co,703,0.2,41.9,9.8,584
5/28/2019,IN,Delhi,so2,685,0.5,48.3,8.5,628.09
5/28/2019,IN,Delhi,pm10,605,51,592,109,31114.7
5/28/2019,IN,Delhi,wd,507,14.6,345.9,241.5,91334.3
5/28/2019,IN,Delhi,wind-speed,718,0.1,8.9,1.4,28.99
5/29/2019,IN,Delhi,dew,792,7,20.1,10,29.62
5/29/2019,IN,Delhi,humidity,759,0.3,52.7,22,1189.05
5/29/2019,IN,Delhi,o3,736,0.2,115.3,15.6,6972.28
5/29/2019,IN,Delhi,wind-gust,76,9.2,9.2,9.2,0
5/29/2019,IN,Delhi,temperature,767,23.5,45.9,33.7,379.64
5/29/2019,IN,Delhi,pm25,679,53,450,157,17539.6
5/29/2019,IN,Delhi,no2,748,2.7,109.2,24.6,4289.85
5/29/2019,IN,Delhi,pressure,767,970.7,1004,979.2,1291.56
5/29/2019,IN,Delhi,co,738,0.3,77.1,10.3,1032.9
5/29/2019,IN,Delhi,so2,716,1,63.5,10.1,851.51
5/29/2019,IN,Delhi,pm10,619,65,999,120,74813.5
5/29/2019,IN,Delhi,wd,511,6.6,353.2,220.4,75294
5/29/2019,IN,Delhi,wind-speed,721,0.1,8.3,1.1,18.72
5/30/2019,IN,Delhi,dew,758,4,21.6,10.5,137.7
5/30/2019,IN,Delhi,humidity,737,0.3,56.9,20,1527.02
5/30/2019,IN,Delhi,o3,725,0.1,121.2,8.3,6115.26
5/30/2019,IN,Delhi,wind-gust,64,8.2,9.2,8.2,2.54
5/30/2019,IN,Delhi,temperature,753,23.7,47.3,34.9,399.32
5/30/2019,IN,Delhi,pm25,664,13,410,165,29080.1
5/30/2019,IN,Delhi,no2,728,2.7,109.1,29.5,4783.73
5/30/2019,IN,Delhi,pressure,753,968.7,1003,978,1283.9
5/30/2019,IN,Delhi,co,736,0.1,65.4,12.7,1294.29
5/30/2019,IN,Delhi,so2,697,0.1,60.2,9.2,698.34
5/30/2019,IN,Delhi,pm10,608,67,999,140,117920
5/30/2019,IN,Delhi,wd,512,16.9,346.5,224.2,79342.1
5/30/2019,IN,Delhi,wind-speed,702,0.1,9.4,1,19.68
5/31/2019,IN,Delhi,dew,768,5,19.7,9,43.24
5/31/2019,IN,Delhi,humidity,741,0.3,48.9,21.7,900.12
5/31/2019,IN,Delhi,o3,700,0.3,134.8,12.8,8316.55
5/31/2019,IN,Delhi,temperature,747,27,47.8,34.9,301.27
5/31/2019,IN,Delhi,pm25,659,85,323,162,5283.58
5/31/2019,IN,Delhi,no2,742,1.7,107.5,20.2,4251.83
5/31/2019,IN,Delhi,pressure,747,969.5,1003,977.8,1236.33
5/31/2019,IN,Delhi,co,718,0.3,107.3,9.1,1509.03
5/31/2019,IN,Delhi,so2,714,0.1,46.8,9.9,402.71
5/31/2019,IN,Delhi,pm10,625,88,984,200,123902
5/31/2019,IN,Delhi,wd,531,6.4,355.5,189.7,76171.7
5/31/2019,IN,Delhi,wind-speed,739,0.1,7.9,1.2,20.37
6/1/2019,IN,Delhi,dew,725,9,25,15,106.05
6/1/2019,IN,Delhi,humidity,749,0.4,63.7,31.4,1681.16
6/1/2019,IN,Delhi,o3,721,0.1,181.8,15.8,13874.4
6/1/2019,IN,Delhi,temperature,753,25.7,45.2,35.7,251.12
6/1/2019,IN,Delhi,pm25,677,114,298,169,4463.86
6/1/2019,IN,Delhi,no2,757,1.9,110.8,23.1,2587.5
6/1/2019,IN,Delhi,pressure,753,969.2,1003,978.3,1224.08
6/1/2019,IN,Delhi,co,721,0.2,56.3,11.7,692.72
6/1/2019,IN,Delhi,so2,730,0.3,60.1,10,668.03
6/1/2019,IN,Delhi,pm10,642,90,743,172,78740.4
6/1/2019,IN,Delhi,wd,536,13.6,347.6,120.7,50382.6
6/1/2019,IN,Delhi,wind-speed,736,0.1,8,1.3,15.3
6/2/2019,IN,Delhi,dew,703,19.5,25.4,22,15.06
6/2/2019,IN,Delhi,humidity,745,0.4,69,45,2409.29
6/2/2019,IN,Delhi,o3,708,0.3,105.3,15.7,4280.39
6/2/2019,IN,Delhi,wind-gust,64,8.2,9.2,8.2,2.54
6/2/2019,IN,Delhi,temperature,751,26.8,44.3,35.1,179.36
6/2/2019,IN,Delhi,pm25,668,112,233,158,1271.14
6/2/2019,IN,Delhi,no2,728,1.3,54.3,12,861.2
6/2/2019,IN,Delhi,pressure,762,969.4,1003,978.3,1207.68
6/2/2019,IN,Delhi,co,702,0.3,34.8,9.2,240.07
6/2/2019,IN,Delhi,so2,726,0.2,39.2,6.8,244.97
6/2/2019,IN,Delhi,pm10,633,73,410,137,12210.5
6/2/2019,IN,Delhi,wd,522,9.7,325,108.3,45141.2
6/2/2019,IN,Delhi,wind-speed,727,0.3,8.9,1.9,20.25
6/3/2019,IN,Delhi,dew,725,18,24.3,21,22.22
6/3/2019,IN,Delhi,humidity,740,0.4,66.3,41.5,2233.47
6/3/2019,IN,Delhi,o3,720,0.3,196.7,18.2,4259.26
6/3/2019,IN,Delhi,wind-gust,256,7.7,9.2,8.2,1.84
6/3/2019,IN,Delhi,temperature,753,26.5,41.4,33.8,116.32
6/3/2019,IN,Delhi,pm25,660,59,211,154,5485.93
6/3/2019,IN,Delhi,no2,738,1.2,42.9,12.1,438
6/3/2019,IN,Delhi,pressure,762,970.5,1004,978.9,1205.65
6/3/2019,IN,Delhi,co,718,0.5,32.3,8.5,222.31
6/3/2019,IN,Delhi,so2,716,0.1,45.1,5.7,273.39
6/3/2019,IN,Delhi,pm10,631,74,582,170,138798
6/3/2019,IN,Delhi,wd,536,33.6,314.9,111,42832.5
6/3/2019,IN,Delhi,wind-speed,743,0.3,9.2,2.5,24.7
6/4/2019,IN,Delhi,dew,638,19,23.1,20.5,5.03
6/4/2019,IN,Delhi,humidity,730,0.4,67.7,42.5,2104.52
6/4/2019,IN,Delhi,o3,707,0.8,134.5,23.3,4555.05
6/4/2019,IN,Delhi,wind-gust,192,7.7,9.2,7.7,4.15
6/4/2019,IN,Delhi,temperature,734,27.2,42.9,33.8,171.25
6/4/2019,IN,Delhi,pm25,640,68,428,129,6740.09
6/4/2019,IN,Delhi,no2,732,1.1,85.7,12.5,1431.53
6/4/2019,IN,Delhi,pressure,745,970.6,1004,979.4,1216.4
6/4/2019,IN,Delhi,co,704,0.1,39.8,9.1,422.68
6/4/2019,IN,Delhi,so2,707,0.1,49.5,6.6,273.93
6/4/2019,IN,Delhi,pm10,625,67,436,109,12353.8
6/4/2019,IN,Delhi,wd,527,22.5,324.4,115.1,42663.1
6/4/2019,IN,Delhi,wind-speed,732,0.1,8.7,2,24.59
6/5/2019,IN,Delhi,dew,725,16,24.2,20.5,48.98
6/5/2019,IN,Delhi,humidity,756,0.3,72.8,35.5,2587.2
6/5/2019,IN,Delhi,o3,719,0.1,168.8,17.7,6436.71
6/5/2019,IN,Delhi,temperature,759,27.3,45.4,35.3,216.3
6/5/2019,IN,Delhi,pm25,668,78,322,157,3958.42
6/5/2019,IN,Delhi,no2,756,2.1,88.5,16.2,1933.68
6/5/2019,IN,Delhi,pressure,758,970.4,1003,978.6,1233.7
6/5/2019,IN,Delhi,co,730,0.4,67.4,10.2,613.7
6/5/2019,IN,Delhi,so2,726,0.1,58.5,7.7,349.79
6/5/2019,IN,Delhi,pm10,638,83,444,125,20423.8
6/5/2019,IN,Delhi,wd,539,18.9,356.3,128.6,54133
6/5/2019,IN,Delhi,wind-speed,759,0.1,7.6,1.3,21.26
6/6/2019,IN,Delhi,dew,594,7,22.8,16,92.99
6/6/2019,IN,Delhi,humidity,762,0.3,68,34,2273.58
6/6/2019,IN,Delhi,o3,728,0.1,160.4,20.6,8800.44
6/6/2019,IN,Delhi,wind-gust,192,8.4,15.4,9.5,52.35
6/6/2019,IN,Delhi,temperature,762,26.9,46.6,34,287.38
6/6/2019,IN,Delhi,pm25,672,64,288,156,5891.96
6/6/2019,IN,Delhi,no2,742,1.3,138,17.7,2126.7
6/6/2019,IN,Delhi,pressure,762,970.3,1004,979.1,1233.08
6/6/2019,IN,Delhi,co,744,0.3,64.2,10,596.74
6/6/2019,IN,Delhi,so2,732,0.4,38.2,7.3,381.84
6/6/2019,IN,Delhi,pm10,643,72,961,139,118942
6/6/2019,IN,Delhi,wd,539,5.5,348,154.3,57898.5
6/6/2019,IN,Delhi,wind-speed,738,0.1,7.6,1.3,29.37
6/7/2019,IN,Delhi,dew,660,17,23.6,20,27.48
6/7/2019,IN,Delhi,humidity,749,0.3,73.4,42,2125.64
6/7/2019,IN,Delhi,o3,719,2,169.5,24.6,9084.77
6/7/2019,IN,Delhi,temperature,754,24.9,41.9,33.5,201.68
6/7/2019,IN,Delhi,pm25,665,26,288,142,9581.61
6/7/2019,IN,Delhi,no2,737,1.7,70.7,13.1,1093.33
6/7/2019,IN,Delhi,pressure,760,973.3,1006,981.4,1219.26
6/7/2019,IN,Delhi,co,734,0.2,94.5,9.1,785.12
6/7/2019,IN,Delhi,so2,720,0.1,54.2,7.2,282.83
6/7/2019,IN,Delhi,pm10,632,10,398,106,13391.5
6/7/2019,IN,Delhi,wd,538,15,357.4,129,59382.7
6/7/2019,IN,Delhi,wind-speed,754,0,6.9,1.4,20.31
6/8/2019,IN,Delhi,dew,725,7.5,25,14.5,286.88
6/8/2019,IN,Delhi,humidity,739,0.3,84.4,29.8,4645.07
6/8/2019,IN,Delhi,o3,695,0.2,188.6,15.5,9724.63
6/8/2019,IN,Delhi,wind-gust,64,9.2,9.5,9.2,0.23
6/8/2019,IN,Delhi,temperature,731,25.6,45.2,34.5,303.11
6/8/2019,IN,Delhi,pm25,651,59,398,157,9830.18
6/8/2019,IN,Delhi,no2,716,2,102.4,18.9,3524.17
6/8/2019,IN,Delhi,pressure,743,970.5,1005,980.9,1245.77
6/8/2019,IN,Delhi,co,699,0.2,103.6,10.4,1596.62
6/8/2019,IN,Delhi,so2,706,0.2,43.9,7.1,316.11
6/8/2019,IN,Delhi,pm10,624,67,999,113,93386.3
6/8/2019,IN,Delhi,wd,523,15,345.3,176.1,63990.8
6/8/2019,IN,Delhi,wind-speed,718,0.1,7.8,1,22.01
6/9/2019,IN,Delhi,dew,724,10,22.4,14,42.23
6/9/2019,IN,Delhi,humidity,693,0.3,67.3,28,2048.38
6/9/2019,IN,Delhi,o3,629,0.2,176,13.2,15465.9
6/9/2019,IN,Delhi,temperature,674,25.3,46.3,35.1,335.24
6/9/2019,IN,Delhi,pm25,594,87,395,171,19437.1
6/9/2019,IN,Delhi,no2,687,2.7,112.5,25.1,4748.99
6/9/2019,IN,Delhi,pressure,692,968.7,1003,978.2,1309.53
6/9/2019,IN,Delhi,co,650,0.2,78.7,13.6,1558.38
