Date,Country,City,Specie,count,min,max,median,variance
8/2/2019,IN,Hyderabad,pressure,135,701,1009,714,129898
8/2/2019,IN,Hyderabad,wind-speed,135,1.1,6.6,2.7,21.79
8/3/2019,IN,Hyderabad,temperature,131,22,32.4,26.5,93.61
8/3/2019,IN,Hyderabad,pm10,65,4,25,10,180.85
8/3/2019,IN,Hyderabad,o3,87,1.5,24.5,6.7,83.29
8/3/2019,IN,Hyderabad,so2,108,0.1,12.9,1.8,45.24
8/3/2019,IN,Hyderabad,dew,136,21.7,25,22,9.67
8/3/2019,IN,Hyderabad,co,95,0.1,29.3,2.7,122.87
8/3/2019,IN,Hyderabad,humidity,131,77.5,100,86,275.48
8/3/2019,IN,Hyderabad,pm25,73,5,65,30,2809.29
8/3/2019,IN,Hyderabad,no2,107,0.2,10.2,4.2,52.12
8/3/2019,IN,Hyderabad,pressure,131,702.5,1010,715,132830
8/3/2019,IN,Hyderabad,wind-speed,131,1.3,6.4,3.1,20.12
8/4/2019,IN,Hyderabad,temperature,123,22,32.7,27.1,88.33
8/4/2019,IN,Hyderabad,pm10,54,6,32,10,491.6
8/4/2019,IN,Hyderabad,o3,95,3,12.8,8.4,55.83
8/4/2019,IN,Hyderabad,so2,97,0.1,11.5,1.8,66.91
8/4/2019,IN,Hyderabad,wind-gust,42,10.8,11.3,10.8,0.49
8/4/2019,IN,Hyderabad,dew,144,20.5,25,22.5,14.69
8/4/2019,IN,Hyderabad,co,93,0.1,29.2,2.3,117.4
8/4/2019,IN,Hyderabad,humidity,123,64,100,84,542.66
8/4/2019,IN,Hyderabad,pm25,76,5,65,28,2519.29
8/4/2019,IN,Hyderabad,no2,99,0.2,14.7,4.7,72.1
8/4/2019,IN,Hyderabad,pressure,122,700,1009,715,139807
8/4/2019,IN,Hyderabad,wind-speed,123,1.3,6.6,2.9,24.42
8/5/2019,IN,Hyderabad,temperature,144,23,32.6,26.9,74.35
8/5/2019,IN,Hyderabad,pm10,73,6,38,14,561.66
8/5/2019,IN,Hyderabad,o3,107,3,12.9,8.1,51.59
8/5/2019,IN,Hyderabad,so2,111,0.1,16.1,1.6,134.38
8/5/2019,IN,Hyderabad,wind-gust,53,9.2,12.3,10.8,3.65
8/5/2019,IN,Hyderabad,dew,136,21.2,25,22.5,11.75
8/5/2019,IN,Hyderabad,co,107,0.4,28.9,2.3,132.84
8/5/2019,IN,Hyderabad,humidity,144,63,100,82,560.1
8/5/2019,IN,Hyderabad,pm25,91,5,74,34,2918.52
8/5/2019,IN,Hyderabad,no2,119,0.5,10.2,4.9,46.98
8/5/2019,IN,Hyderabad,pressure,140,700,1007,714.3,125689
8/5/2019,IN,Hyderabad,wind-speed,144,1.3,6.6,2.9,21.96
8/6/2019,IN,Hyderabad,temperature,144,23,32.6,26.9,69.86
8/6/2019,IN,Hyderabad,pm10,95,6,47,16,679.23
8/6/2019,IN,Hyderabad,o3,120,0.9,12.2,5.6,69.92
8/6/2019,IN,Hyderabad,so2,118,0.2,15.4,1.7,128.71
8/6/2019,IN,Hyderabad,wind-gust,72,10.2,13.6,12.3,7.27
8/6/2019,IN,Hyderabad,dew,139,21.7,24,23,5.54
8/6/2019,IN,Hyderabad,co,112,0.8,29.2,2.5,282.38
8/6/2019,IN,Hyderabad,humidity,144,64.5,100,82.7,647.07
8/6/2019,IN,Hyderabad,pm25,122,5,78,38,3390.46
8/6/2019,IN,Hyderabad,no2,120,0.5,33.3,5.5,138.39
8/6/2019,IN,Hyderabad,pressure,131,700,1006,715,131166
8/6/2019,IN,Hyderabad,wind-speed,144,1.1,8.4,2.7,30.29
8/7/2019,IN,Hyderabad,temperature,140,23,32.7,26.8,71.67
8/7/2019,IN,Hyderabad,pm10,90,8,34,16,399.88
8/7/2019,IN,Hyderabad,o3,116,0.2,17,5.1,85.65
8/7/2019,IN,Hyderabad,so2,115,0.2,21.2,1.7,169
8/7/2019,IN,Hyderabad,wind-gust,72,10.2,12.3,11.3,3.56
8/7/2019,IN,Hyderabad,dew,137,21.3,24.5,23,5.46
8/7/2019,IN,Hyderabad,co,111,0.5,30,2.7,267.95
8/7/2019,IN,Hyderabad,humidity,140,67.5,100,83,501.29
8/7/2019,IN,Hyderabad,pm25,135,5,99,36,3769.36
8/7/2019,IN,Hyderabad,no2,115,0.6,47.9,5.2,563.45
8/7/2019,IN,Hyderabad,pressure,119,700,1005,715,139554
8/7/2019,IN,Hyderabad,wind-speed,140,1.1,7.2,2.7,21.6
8/8/2019,IN,Hyderabad,temperature,144,24,32.7,27,60.1
8/8/2019,IN,Hyderabad,pm10,96,9,56,24,1241.87
8/8/2019,IN,Hyderabad,o3,119,0.3,22.7,6.8,111.23
8/8/2019,IN,Hyderabad,so2,119,0.2,13.8,1.9,102.29
8/8/2019,IN,Hyderabad,wind-gust,42,10.2,12.8,11.3,10.08
8/8/2019,IN,Hyderabad,dew,138,22,25,24,5.67
8/8/2019,IN,Hyderabad,co,102,0.1,29,2.6,228.61
8/8/2019,IN,Hyderabad,humidity,144,65.5,94,76.2,531.54
8/8/2019,IN,Hyderabad,pm25,142,9,99,46,2862.26
8/8/2019,IN,Hyderabad,no2,119,0.9,42.2,5.8,519.38
8/8/2019,IN,Hyderabad,pressure,120,700,1005,715.5,137411
8/8/2019,IN,Hyderabad,wind-speed,144,0.8,7.2,2.9,22.07
8/9/2019,IN,Hyderabad,temperature,144,24,32.4,27.5,63.36
8/9/2019,IN,Hyderabad,pm10,96,11,65,29,1235.6
8/9/2019,IN,Hyderabad,o3,120,1.6,13.2,8.7,60.17
8/9/2019,IN,Hyderabad,so2,115,0.1,51.2,1.8,868.28
8/9/2019,IN,Hyderabad,wind-gust,6,10.2,10.2,10.2,0
8/9/2019,IN,Hyderabad,dew,140,20.7,25,24,9.98
8/9/2019,IN,Hyderabad,co,116,0.2,20,2.9,109.33
8/9/2019,IN,Hyderabad,humidity,144,59,97,74.2,600.14
8/9/2019,IN,Hyderabad,pm25,140,9,104,46,3279.35
8/9/2019,IN,Hyderabad,no2,120,0.3,14.9,4.8,96.32
8/9/2019,IN,Hyderabad,pressure,134,700,1008,715,129569
8/9/2019,IN,Hyderabad,wind-speed,144,0.8,7.2,2.7,19.22
8/10/2019,IN,Hyderabad,temperature,144,23.5,32.9,27.5,62.88
8/10/2019,IN,Hyderabad,pm10,96,10,68,29,1844.73
8/10/2019,IN,Hyderabad,o3,120,0.9,17.4,8,110.95
8/10/2019,IN,Hyderabad,so2,111,0.1,41,2.4,512.16
8/10/2019,IN,Hyderabad,wind-gust,24,9.2,12.3,11.8,17.27
8/10/2019,IN,Hyderabad,dew,138,20,25,24,16.65
8/10/2019,IN,Hyderabad,co,112,0.3,14.5,2.6,55.46
8/10/2019,IN,Hyderabad,humidity,144,55.5,100,73,804.21
8/10/2019,IN,Hyderabad,pm25,140,5,92,50,2886.46
8/10/2019,IN,Hyderabad,no2,120,0.1,31.9,5.8,323.15
8/10/2019,IN,Hyderabad,pressure,144,700.7,1009.5,706.7,124275
8/10/2019,IN,Hyderabad,wind-speed,144,0.3,7.2,2.1,22.79
8/11/2019,IN,Hyderabad,temperature,144,22.5,32.5,27.5,69.65
8/11/2019,IN,Hyderabad,pm10,96,20,81,39,1908.31
8/11/2019,IN,Hyderabad,o3,120,0.6,17.7,7.1,126.81
8/11/2019,IN,Hyderabad,so2,119,0.2,48.8,2.5,819.52
8/11/2019,IN,Hyderabad,dew,139,21.2,24.5,23.5,5.85
8/11/2019,IN,Hyderabad,co,111,0.1,17.2,3.1,114.38
8/11/2019,IN,Hyderabad,humidity,144,52.2,100,70.5,1106.59
8/11/2019,IN,Hyderabad,pm25,143,17,135,61,3348.23
8/11/2019,IN,Hyderabad,no2,120,0.5,37.7,5.9,477.3
8/11/2019,IN,Hyderabad,pressure,144,700,1010,708,124765
8/11/2019,IN,Hyderabad,wind-speed,144,0.3,6.6,1.9,21.79
8/12/2019,IN,Hyderabad,temperature,139,22,32.7,27.5,69.66
8/12/2019,IN,Hyderabad,pm10,92,29,113,44,4433.36
8/12/2019,IN,Hyderabad,o3,116,0.2,18.9,7.1,113.34
8/12/2019,IN,Hyderabad,so2,113,0.2,54.7,1.6,1276.89
8/12/2019,IN,Hyderabad,wind-gust,6,10.2,10.2,10.2,0
8/12/2019,IN,Hyderabad,dew,144,21,25,24,15.74
8/12/2019,IN,Hyderabad,co,115,0.2,18,3.2,117.54
8/12/2019,IN,Hyderabad,humidity,140,55.2,100,76,831.05
8/12/2019,IN,Hyderabad,pm25,140,29,161,69,6599.72
8/12/2019,IN,Hyderabad,no2,116,1,43,6.2,567.76
8/12/2019,IN,Hyderabad,pressure,140,700.2,1010,707.5,127685
8/12/2019,IN,Hyderabad,wind-speed,140,0.3,5.6,1.4,16.23
8/13/2019,IN,Hyderabad,temperature,144,24,32.8,27.9,61.16
8/13/2019,IN,Hyderabad,pm10,90,39,115,56,2589.31
8/13/2019,IN,Hyderabad,o3,118,0.4,16.4,6.4,136.34
8/13/2019,IN,Hyderabad,so2,120,0.2,56.4,1.7,833.68
8/13/2019,IN,Hyderabad,dew,142,21.6,25,24,5.77
8/13/2019,IN,Hyderabad,co,116,0.4,25.8,3.4,98.86
8/13/2019,IN,Hyderabad,humidity,144,58.7,100,77,774.82
8/13/2019,IN,Hyderabad,pm25,144,45,159,77,6455.52
8/13/2019,IN,Hyderabad,no2,120,1.5,50,8,933.84
8/13/2019,IN,Hyderabad,pressure,144,701,1010,708,124653
8/13/2019,IN,Hyderabad,wind-speed,143,0.1,6.1,1.2,19.24
8/14/2019,IN,Hyderabad,temperature,144,24,32.6,28,62.4
8/14/2019,IN,Hyderabad,pm10,87,20,111,50,3997.56
8/14/2019,IN,Hyderabad,o3,117,0.2,33,7.8,229.37
8/14/2019,IN,Hyderabad,so2,115,0.2,54.5,1.8,863.63
8/14/2019,IN,Hyderabad,dew,141,22,25,24,6.01
8/14/2019,IN,Hyderabad,co,120,0.2,17.4,2.9,98
8/14/2019,IN,Hyderabad,humidity,144,53.2,97,73,1066.13
8/14/2019,IN,Hyderabad,pm25,144,17,157,66,7677.62
8/14/2019,IN,Hyderabad,no2,120,0.6,49,7.3,719.66
8/14/2019,IN,Hyderabad,pressure,144,700,1011,708.7,125324
8/14/2019,IN,Hyderabad,wind-speed,144,0.3,6.1,1.5,16.97
8/15/2019,IN,Hyderabad,temperature,124,23,32.8,29,81.37
8/15/2019,IN,Hyderabad,pm10,76,13,92,44,3153.22
8/15/2019,IN,Hyderabad,o3,100,0.1,18.2,7.2,130.13
8/15/2019,IN,Hyderabad,so2,98,0.2,58.2,2.5,1592.66
8/15/2019,IN,Hyderabad,dew,141,21.5,25,24,8.99
8/15/2019,IN,Hyderabad,co,100,0.3,12.7,3.1,50.26
8/15/2019,IN,Hyderabad,humidity,124,51.2,97,72.5,1114.39
8/15/2019,IN,Hyderabad,pm25,124,31,115,64,2728.71
8/15/2019,IN,Hyderabad,no2,101,0.2,33,6.6,403.23
8/15/2019,IN,Hyderabad,pressure,124,700,1012,715,140189
8/15/2019,IN,Hyderabad,wind-speed,124,0.3,6.1,1.9,16.52
8/16/2019,IN,Hyderabad,temperature,135,23,32.8,28.4,68.87
8/16/2019,IN,Hyderabad,pm10,86,20,116,50,3678.63
8/16/2019,IN,Hyderabad,o3,110,0.6,17.7,6.2,161.19
8/16/2019,IN,Hyderabad,so2,108,0.1,51.8,2.2,665.53
8/16/2019,IN,Hyderabad,dew,137,21.4,25,23.5,6.99
8/16/2019,IN,Hyderabad,co,109,0.9,12.1,3.6,52.09
8/16/2019,IN,Hyderabad,humidity,135,49.5,100,67.7,1283.94
8/16/2019,IN,Hyderabad,pm25,134,13,152,59,5980.21
8/16/2019,IN,Hyderabad,no2,110,0.7,49.1,6.7,602.45
8/16/2019,IN,Hyderabad,pressure,134,700,1012,715,132617
8/16/2019,IN,Hyderabad,wind-speed,135,0.1,5.1,1.5,15.41
8/17/2019,IN,Hyderabad,temperature,144,23,32.9,28.2,66.58
8/17/2019,IN,Hyderabad,pm10,96,29,117,59,3730
8/17/2019,IN,Hyderabad,o3,120,0.3,16.3,7.5,183.37
8/17/2019,IN,Hyderabad,so2,116,0.1,51.4,2.1,837.6
8/17/2019,IN,Hyderabad,dew,143,20.6,24.5,23,8.45
8/17/2019,IN,Hyderabad,co,116,0.4,15.6,3.8,83.65
8/17/2019,IN,Hyderabad,humidity,144,50.2,100,68.7,1144.83
8/17/2019,IN,Hyderabad,pm25,144,16,156,70,5873.64
8/17/2019,IN,Hyderabad,no2,120,0.8,52.3,7.1,639.13
8/17/2019,IN,Hyderabad,pressure,144,700,1011,711,125643
8/17/2019,IN,Hyderabad,wind-speed,140,0.1,5.6,1.2,12.61
8/18/2019,IN,Hyderabad,temperature,127,24,53.2,28,289.16
8/18/2019,IN,Hyderabad,pm10,80,40,114,66,3602.53
8/18/2019,IN,Hyderabad,o3,103,0.4,22.2,5.8,159.37
8/18/2019,IN,Hyderabad,so2,98,0.1,50.4,2.2,498.11
8/18/2019,IN,Hyderabad,dew,133,21.2,24.5,23,4.07
8/18/2019,IN,Hyderabad,co,101,0.2,21,3.8,129.52
8/18/2019,IN,Hyderabad,humidity,127,58.5,100,74.5,660.7
8/18/2019,IN,Hyderabad,pm25,126,38,162,80,7964.49
8/18/2019,IN,Hyderabad,no2,104,2.2,46.9,9.6,921.17
8/18/2019,IN,Hyderabad,pressure,127,704,1013,714.7,137693
8/18/2019,IN,Hyderabad,wind-speed,120,0.1,6.1,0.8,17.48
8/19/2019,IN,Hyderabad,temperature,120,24,53.9,28.4,463.31
8/19/2019,IN,Hyderabad,pm10,72,12,115,55,5159.87
8/19/2019,IN,Hyderabad,o3,94,0.2,23.4,7,237.83
8/19/2019,IN,Hyderabad,so2,89,0.1,49.5,2.5,823.77
8/19/2019,IN,Hyderabad,dew,142,21,25,24,12.34
8/19/2019,IN,Hyderabad,co,88,0.5,17.5,3.3,173.53
8/19/2019,IN,Hyderabad,humidity,120,51.2,100,76.5,1002.9
8/19/2019,IN,Hyderabad,pm25,105,17,156,75,8167.98
8/19/2019,IN,Hyderabad,no2,96,0.9,53.9,9,1247.7
8/19/2019,IN,Hyderabad,pressure,120,703.5,1013,714.7,143433
8/19/2019,IN,Hyderabad,wind-speed,116,0.2,5.1,1.3,15
8/20/2019,IN,Hyderabad,temperature,144,24,53.3,27.8,271
8/20/2019,IN,Hyderabad,pm10,88,35,116,57,3962.74
8/20/2019,IN,Hyderabad,o3,116,0.2,21.3,6,205.33
8/20/2019,IN,Hyderabad,so2,112,0.1,56.4,1.8,1019.47
8/20/2019,IN,Hyderabad,dew,141,23,24.6,24,2.96
8/20/2019,IN,Hyderabad,co,117,1.1,36.3,4,226
8/20/2019,IN,Hyderabad,humidity,144,52.5,100,74.7,1047.4
8/20/2019,IN,Hyderabad,pm25,136,34,167,77,10313.9
8/20/2019,IN,Hyderabad,no2,119,1.1,62.2,8.8,1247.58
8/20/2019,IN,Hyderabad,pressure,144,700.2,1013,713,125816
8/20/2019,IN,Hyderabad,wind-speed,141,0.1,5.6,1.2,17.12
8/21/2019,IN,Hyderabad,temperature,144,24,32,27.7,56.59
8/21/2019,IN,Hyderabad,pm10,96,29,116,55,4064.87
8/21/2019,IN,Hyderabad,o3,120,0.5,16.3,6.9,150.31
8/21/2019,IN,Hyderabad,so2,97,0.1,59.6,1.3,1540.63
8/21/2019,IN,Hyderabad,dew,134,22,25,23,7.51
8/21/2019,IN,Hyderabad,co,115,0.1,10.4,3.3,26.59
8/21/2019,IN,Hyderabad,humidity,144,55.2,94,76,926.51
8/21/2019,IN,Hyderabad,pm25,143,13,163,73,7533.09
8/21/2019,IN,Hyderabad,no2,120,1.2,44.2,6.8,423.09
8/21/2019,IN,Hyderabad,pressure,144,700.5,1011,710.5,125489
8/21/2019,IN,Hyderabad,wind-speed,143,0.3,6.1,1.5,18.05
8/22/2019,IN,Hyderabad,temperature,144,23,31.6,27.1,62.61
8/22/2019,IN,Hyderabad,pm10,96,18,115,39,4726.09
8/22/2019,IN,Hyderabad,o3,118,0.1,18.4,7.7,154.59
8/22/2019,IN,Hyderabad,so2,118,0.2,51.4,1.4,880.57
8/22/2019,IN,Hyderabad,dew,134,21.5,25,24,10.8
8/22/2019,IN,Hyderabad,co,120,0.6,11.6,3.1,43.97
8/22/2019,IN,Hyderabad,humidity,144,51.2,100,78,1019.79
8/22/2019,IN,Hyderabad,pm25,144,8,161,62,6295.43
8/22/2019,IN,Hyderabad,no2,120,0.7,19.4,6.2,109.57
8/22/2019,IN,Hyderabad,pressure,144,700,1011,709,125208
8/22/2019,IN,Hyderabad,wind-speed,144,0.3,6.1,1.6,18.33
8/23/2019,IN,Hyderabad,temperature,144,22,31.8,27.3,66.82
8/23/2019,IN,Hyderabad,pm10,93,4,110,48,6327.24
8/23/2019,IN,Hyderabad,o3,109,0.2,21.6,7.3,155.76
8/23/2019,IN,Hyderabad,so2,110,0.2,52.5,1.5,1145.09
8/23/2019,IN,Hyderabad,wind-gust,6,12.3,12.3,12.3,0
8/23/2019,IN,Hyderabad,dew,135,21.6,24,23.5,6.27
8/23/2019,IN,Hyderabad,co,111,0.6,31.2,3.1,104.12
8/23/2019,IN,Hyderabad,humidity,134,59.2,100,78.7,868.36
8/23/2019,IN,Hyderabad,pm25,132,9,162,70,9849.68
8/23/2019,IN,Hyderabad,no2,111,0.9,34.7,6.2,255.61
8/23/2019,IN,Hyderabad,pressure,134,700.5,1011,714,132367
8/23/2019,IN,Hyderabad,wind-speed,134,0.3,6.1,1.8,22.2
8/24/2019,IN,Hyderabad,temperature,144,22,32,28,64.15
8/24/2019,IN,Hyderabad,pm10,87,11,109,34,4637.7
8/24/2019,IN,Hyderabad,o3,109,0.9,16.1,8.8,123.84
8/24/2019,IN,Hyderabad,so2,108,0.2,51.9,1.9,962.3
8/24/2019,IN,Hyderabad,dew,144,21,24.5,23.5,10.29
8/24/2019,IN,Hyderabad,co,109,0.2,10,2.7,26.15
8/24/2019,IN,Hyderabad,humidity,134,49,94,71.5,1362.34
8/24/2019,IN,Hyderabad,pm25,132,5,130,54,4518.54
8/24/2019,IN,Hyderabad,no2,109,0.7,19.2,5.9,169.85
8/24/2019,IN,Hyderabad,pressure,133,700,1011,714.5,133107
8/24/2019,IN,Hyderabad,wind-speed,134,0.3,6.1,1.8,19.66
8/25/2019,IN,Hyderabad,temperature,144,22,32.6,27.8,67.83
8/25/2019,IN,Hyderabad,pm10,96,9,95,28,3089.68
8/25/2019,IN,Hyderabad,o3,111,0.7,18.3,9.6,182.82
8/25/2019,IN,Hyderabad,so2,106,0.2,24.3,1.9,338.34
8/25/2019,IN,Hyderabad,dew,141,20.4,24,22,7.04
8/25/2019,IN,Hyderabad,co,111,0.3,30,2.7,101.1
8/25/2019,IN,Hyderabad,humidity,134,53.6,100,72.7,1339.57
8/25/2019,IN,Hyderabad,pm25,135,5,115,53,5106.88
8/25/2019,IN,Hyderabad,no2,111,0.3,19.1,5.5,145.48
8/25/2019,IN,Hyderabad,pressure,134,700,1010,714,131880
8/25/2019,IN,Hyderabad,wind-speed,133,0.2,5.1,2,17.68
8/26/2019,IN,Hyderabad,temperature,144,22,32.1,27.4,63.59
8/26/2019,IN,Hyderabad,pm10,96,18,112,34,3619.89
8/26/2019,IN,Hyderabad,o3,109,0.7,17.8,8.1,167.45
8/26/2019,IN,Hyderabad,so2,106,0.1,29.4,2.2,339.59
8/26/2019,IN,Hyderabad,dew,144,19.6,23,22,9.18
8/26/2019,IN,Hyderabad,co,109,0.5,30.5,2.6,147.17
8/26/2019,IN,Hyderabad,humidity,134,49,91,69,1005.57
8/26/2019,IN,Hyderabad,pm25,133,12,149,57,5171.57
8/26/2019,IN,Hyderabad,no2,109,0.5,35.8,6.1,319.41
8/26/2019,IN,Hyderabad,pressure,134,700,1010,714,131966
8/26/2019,IN,Hyderabad,wind-speed,134,0.3,5.6,1.9,15.89
8/27/2019,IN,Hyderabad,temperature,144,21,32,27.9,73.21
8/27/2019,IN,Hyderabad,pm10,96,37,111,50,2159.05
8/27/2019,IN,Hyderabad,o3,120,0.6,20.4,9.3,229.69
8/27/2019,IN,Hyderabad,so2,120,0.2,41.8,2.5,590.74
8/27/2019,IN,Hyderabad,dew,140,18.8,23,21,11.39
8/27/2019,IN,Hyderabad,co,119,0.1,29.8,2.6,121.11
8/27/2019,IN,Hyderabad,humidity,144,47,97,65.5,1098.64
8/27/2019,IN,Hyderabad,pm25,144,13,132,63,3479.23
8/27/2019,IN,Hyderabad,no2,120,0.6,22.3,6.6,230.24
8/27/2019,IN,Hyderabad,pressure,143,700,1010,714,125666
8/27/2019,IN,Hyderabad,wind-speed,144,0.3,5.6,1.7,14.44
8/28/2019,IN,Hyderabad,temperature,133,22,45.6,28.1,98.81
8/28/2019,IN,Hyderabad,pm10,88,33,103,48,1849.16
8/28/2019,IN,Hyderabad,o3,107,1.4,20.9,9,233.54
8/28/2019,IN,Hyderabad,so2,101,0.1,58.7,1.8,687.44
8/28/2019,IN,Hyderabad,dew,137,18.7,23.5,22,8.76
8/28/2019,IN,Hyderabad,co,107,0.2,30.2,2.7,97.76
8/28/2019,IN,Hyderabad,humidity,128,47.5,94,66,1054.69
8/28/2019,IN,Hyderabad,pm25,131,17,157,63,4676.03
8/28/2019,IN,Hyderabad,no2,107,1.5,32.9,6.7,210.7
8/28/2019,IN,Hyderabad,pressure,125,700,1011,710,136127
8/28/2019,IN,Hyderabad,wind-speed,128,0.3,4.6,1.9,9.72
8/29/2019,IN,Hyderabad,temperature,131,24,34,27.6,58.56
8/29/2019,IN,Hyderabad,pm10,84,18,111,36,3632.96
8/29/2019,IN,Hyderabad,o3,97,0.3,18.2,8.2,164.7
8/29/2019,IN,Hyderabad,so2,93,0.2,19.8,1.1,172.58
8/29/2019,IN,Hyderabad,dew,127,20.9,24.5,23,4.74
8/29/2019,IN,Hyderabad,co,96,0.7,30.5,3.1,124.72
8/29/2019,IN,Hyderabad,humidity,121,47,94,69.5,1185.27
8/29/2019,IN,Hyderabad,pm25,121,9,155,57,7934.43
8/29/2019,IN,Hyderabad,no2,96,0.7,29.4,6.6,233.88
8/29/2019,IN,Hyderabad,pressure,120,700,1011,710,136410
8/29/2019,IN,Hyderabad,wind-speed,121,0.1,5.1,1.4,11.05
8/30/2019,IN,Hyderabad,temperature,143,24,52.3,28.5,196.31
8/30/2019,IN,Hyderabad,pm10,94,9,114,22,3339.2
8/30/2019,IN,Hyderabad,o3,111,1.1,36.4,7,323.86
8/30/2019,IN,Hyderabad,so2,94,0.1,25.4,1.4,361.27
8/30/2019,IN,Hyderabad,wind-gust,3,11.3,11.3,11.3,0
8/30/2019,IN,Hyderabad,dew,135,22.8,24.5,23.5,2.44
8/30/2019,IN,Hyderabad,co,111,0.2,14.3,3.1,69.47
8/30/2019,IN,Hyderabad,humidity,143,58.5,100,83.7,951.95
8/30/2019,IN,Hyderabad,pm25,142,6,152,55,8289.35
8/30/2019,IN,Hyderabad,no2,120,1.5,21.6,6.5,145.13
8/30/2019,IN,Hyderabad,pressure,139,700,1009,713,123179
8/30/2019,IN,Hyderabad,wind-speed,143,0.3,6.1,1.5,19.29
8/31/2019,IN,Hyderabad,temperature,132,22,31.8,27,74.18
8/31/2019,IN,Hyderabad,pm10,93,7,64,22,1224.14
8/31/2019,IN,Hyderabad,o3,119,0.3,14.4,5.5,97.76
8/31/2019,IN,Hyderabad,so2,106,0.1,21,1.2,226.07
8/31/2019,IN,Hyderabad,dew,136,21.7,24,23,4.24
8/31/2019,IN,Hyderabad,co,118,0.2,32.3,2.9,110.61
8/31/2019,IN,Hyderabad,humidity,132,59.5,100,81.3,844.4
8/31/2019,IN,Hyderabad,pm25,139,5,136,51,6217.48
8/31/2019,IN,Hyderabad,no2,119,0.4,35.8,5.9,252.61
8/31/2019,IN,Hyderabad,pressure,129,700,1008,714,133861
8/31/2019,IN,Hyderabad,wind-speed,133,0.8,5.6,2,12.62
9/1/2019,IN,Hyderabad,temperature,144,22,31.4,26.4,85.68
9/1/2019,IN,Hyderabad,pm10,86,2,54,16,905.04
9/1/2019,IN,Hyderabad,o3,120,1.3,11.5,6.4,64.17
9/1/2019,IN,Hyderabad,so2,113,0.1,33.4,0.8,282.37
9/1/2019,IN,Hyderabad,dew,139,21,24.5,22,11.52
9/1/2019,IN,Hyderabad,co,117,0.9,29.9,2.6,125.6
9/1/2019,IN,Hyderabad,humidity,144,69,100,85.5,371.75
9/1/2019,IN,Hyderabad,pm25,127,5,117,46,4935.43
9/1/2019,IN,Hyderabad,no2,120,0.7,19.3,4.5,126.28
9/1/2019,IN,Hyderabad,pressure,144,700,1009.5,706.7,124087
9/1/2019,IN,Hyderabad,wind-speed,144,0.5,4.3,1.8,8.26
9/2/2019,IN,Hyderabad,temperature,133,22,31.7,26.6,82.68
9/2/2019,IN,Hyderabad,pm10,82,2,84,23,2977.35
9/2/2019,IN,Hyderabad,o3,110,1.4,25.1,6,99.13
9/2/2019,IN,Hyderabad,so2,108,0.1,31,1.2,578.24
9/2/2019,IN,Hyderabad,dew,142,21,25,23,9.68
9/2/2019,IN,Hyderabad,co,104,0.2,29.9,2.7,104.38
9/2/2019,IN,Hyderabad,humidity,133,65.2,100,86,554.55
9/2/2019,IN,Hyderabad,pm25,121,5,160,50,7877.03
9/2/2019,IN,Hyderabad,no2,109,0.7,16.3,4.3,112.29
9/2/2019,IN,Hyderabad,pressure,133,701.2,1010.5,714,132021
9/2/2019,IN,Hyderabad,wind-speed,133,0.3,4.8,1.5,11.95
9/3/2019,IN,Hyderabad,temperature,119,23,32.2,27,81.1
9/3/2019,IN,Hyderabad,pm10,75,8,73,18,2375.5
9/3/2019,IN,Hyderabad,o3,102,1.2,11.5,5.5,52.42
9/3/2019,IN,Hyderabad,so2,96,0.1,37.6,1.7,573.26
9/3/2019,IN,Hyderabad,dew,137,21,24.5,22.5,9.58
9/3/2019,IN,Hyderabad,co,92,0.2,11.8,3.1,44.53
9/3/2019,IN,Hyderabad,humidity,119,67,94,85.5,415.77
9/3/2019,IN,Hyderabad,pm25,112,5,122,42,6915.07
9/3/2019,IN,Hyderabad,no2,102,0.4,22,5.3,170.33
9/3/2019,IN,Hyderabad,pressure,119,700,1009,714,142355
9/3/2019,IN,Hyderabad,wind-speed,119,0.7,5.4,2.1,13.79
9/4/2019,IN,Hyderabad,temperature,132,22,31.8,27,88.12
9/4/2019,IN,Hyderabad,pm10,85,8,49,16,947.25
9/4/2019,IN,Hyderabad,o3,109,1.3,20.6,6.1,76.41
9/4/2019,IN,Hyderabad,so2,110,0.1,31.9,1.1,313.43
9/4/2019,IN,Hyderabad,dew,136,21,24.2,23,13.01
9/4/2019,IN,Hyderabad,co,107,0.1,14.4,3,46.65
9/4/2019,IN,Hyderabad,humidity,132,68.2,100,83.5,683.28
9/4/2019,IN,Hyderabad,pm25,112,5,94,46,4889.93
9/4/2019,IN,Hyderabad,no2,110,0.7,20.5,4.8,131.15
9/4/2019,IN,Hyderabad,pressure,129,700,1008,715,175899
9/4/2019,IN,Hyderabad,wind-speed,132,0.7,6.6,2.5,20.91
9/5/2019,IN,Hyderabad,temperature,141,22.5,31.1,27.4,71.79
9/5/2019,IN,Hyderabad,pm10,95,7,48,20,467.81
9/5/2019,IN,Hyderabad,o3,105,1.5,22.1,7.2,103.2
9/5/2019,IN,Hyderabad,so2,115,0.1,57.6,1,471.45
9/5/2019,IN,Hyderabad,dew,135,21,25,23.5,15.78
9/5/2019,IN,Hyderabad,co,111,0.2,14.7,2.4,33.91
9/5/2019,IN,Hyderabad,humidity,142,62.2,100,79,973.93
9/5/2019,IN,Hyderabad,pm25,141,5,85,39,3576.93
9/5/2019,IN,Hyderabad,no2,118,0.3,66.1,4.8,459.69
